,x,y,fit,low_boundary,cutoff_yield,params
10672,133.3983325210087,10.608900877324473,,9631,7.872398326426865,
10673,133.41083236476067,10.596231911741143,,9631,7.872398326426865,
10674,133.42333220851265,10.582232044585993,,9631,7.872398326426865,
10675,133.43583205226463,10.567057893117479,,9631,7.872398326426865,
10676,133.44833189601658,10.550873578753965,,9631,7.872398326426865,
10677,133.46083173976857,10.533849977655947,,9631,7.872398326426865,
10678,133.47333158352055,10.516163724144079,,9631,7.872398326426865,
10679,133.4858314272725,10.497995984757182,,9631,7.872398326426865,
10680,133.49833127102445,10.479531034043987,,9631,7.872398326426865,
10681,133.51083111477644,10.460954671303455,,9631,7.872398326426865,
10682,133.5233309585284,10.442452517093898,,9631,7.872398326426865,
10683,133.53583080228037,10.424208216813128,,9631,7.872398326426865,
10684,133.54833064603235,10.406401555418057,,9631,7.872398326426865,
10685,133.5608304897843,10.389206454828184,,9631,7.872398326426865,
10686,133.5733303335363,10.372788789764016,,9631,7.872398326426865,
10687,133.58583017728824,10.357303928727418,,9631,7.872398326426865,
10688,133.5983300210402,10.34289389655163,,9631,7.872398326426865,
10689,133.61082986479218,10.329684075288938,,9631,7.872398326426865,
10690,133.62332970854416,10.31777941921088,,9631,7.872398326426865,
10691,133.63582955229612,10.307260256916308,,9631,7.872398326426865,
10692,133.6483293960481,10.298177878036498,,9631,7.872398326426865,
10693,133.66082923980005,10.290550230959767,,9631,7.872398326426865,
10694,133.67332908355203,10.284358160629793,,9631,7.872398326426865,
10695,133.685828927304,10.279542660239585,,9631,7.872398326426865,
10696,133.69832877105594,10.276003574986746,,9631,7.872398326426865,
10697,133.71082861480792,10.273600075267666,,9631,7.872398326426865,
10698,133.7233284585599,10.272153028161426,,9631,7.872398326426865,
10699,133.73582830231186,10.271449176167323,,9631,7.872398326426865,
10700,133.74832814606384,10.271246826407605,,9631,7.872398326426865,
10701,133.76082798981582,10.2712826031958,,9631,7.872398326426865,
10702,133.77332783356778,10.271278748088108,,9631,7.872398326426865,
10703,133.78582767731973,10.270950469480553,,9631,7.872398326426865,
10704,133.7983275210717,10.270012935092467,,9631,7.872398326426865,
10705,133.81082736482367,10.268187640359443,,9631,7.872398326426865,
10706,133.82332720857565,10.265208046278005,,9631,7.872398326426865,
10707,133.83582705232763,10.260824539154797,,9631,7.872398326426865,
10708,133.84832689607958,10.254808908035983,,9631,7.872398326426865,
10709,133.86082673983157,10.246958659041368,,9631,7.872398326426865,
10710,133.87332658358352,10.237101591894188,,9631,7.872398326426865,
10711,133.88582642733547,10.22510115892598,,9631,7.872398326426865,
10712,133.89832627108746,10.210863215450075,,9631,7.872398326426865,
10713,133.91082611483944,10.194344850866386,,9631,7.872398326426865,
10714,133.9233259585914,10.17556604474973,,9631,7.872398326426865,
10715,133.93582580234337,10.154624876839094,,9631,7.872398326426865,
10716,133.94832564609533,10.1317168439749,,9631,7.872398326426865,
10717,133.9608254898473,10.107158342088056,,9631,7.872398326426865,
10718,133.97332533359926,10.08141331384094,,9631,7.872398326426865,
10719,133.98582517735124,10.055120133747096,,9631,7.872398326426865,
10720,133.9983250211032,10.029112752398959,,9631,7.872398326426865,
10721,134.01082486485518,10.004426091314315,,9631,7.872398326426865,
10722,134.02332470860716,9.98227180577446,,9631,7.872398326426865,
10723,134.03582455235912,9.963969596741364,,9631,7.872398326426865,
10724,134.04832439611107,9.950825496566964,,9631,7.872398326426865,
10725,134.06082423986305,9.943965203617253,,9631,7.872398326426865,
10726,134.073324083615,9.94415477370491,,9631,7.872398326426865,
10727,134.085823927367,9.951660342275616,,9631,7.872398326426865,
10728,134.09832377111894,9.966196357690166,,9631,7.872398326426865,
10729,134.11082361487092,9.986982209681372,,9631,7.872398326426865,
10730,134.1233234586229,10.012885283279644,,9631,7.872398326426865,
10731,134.13582330237486,10.042600112550659,,9631,7.872398326426865,
10732,134.1483231461268,10.074812556341854,,9631,7.872398326426865,
10733,134.1608229898788,10.108317972604524,,9631,7.872398326426865,
10734,134.17332283363075,10.142086431446089,,9631,7.872398326426865,
10735,134.18582267738273,10.175284107707213,,9631,7.872398326426865,
10736,134.1983225211347,10.207265757515714,,9631,7.872398326426865,
10737,134.21082236488667,10.237552000293007,,9631,7.872398326426865,
10738,134.22332220863865,10.265801199936234,,9631,7.872398326426865,
10739,134.2358220523906,10.2917817538099,,9631,7.872398326426865,
10740,134.24832189614256,10.315347622168574,,9631,7.872398326426865,
10741,134.26082173989454,10.33641807184432,,9631,7.872398326426865,
10742,134.27332158364652,10.354961608279709,,9631,7.872398326426865,
10743,134.28582142739847,10.370983621182276,,9631,7.872398326426865,
10744,134.29832127115046,10.384517132042646,,9631,7.872398326426865,
10745,134.31082111490244,10.395616049723927,,9631,7.872398326426865,
10746,134.3233209586544,10.40435042286012,,9631,7.872398326426865,
10747,134.33582080240635,10.410803276772924,,9631,7.872398326426865,
10748,134.34832064615833,10.415068715251437,,9631,7.872398326426865,
10749,134.36082048991028,10.417251043953584,,9631,7.872398326426865,
10750,134.37332033366226,10.417464729367296,,9631,7.872398326426865,
10751,134.38582017741425,10.415835044300024,,9631,7.872398326426865,
10752,134.3983200211662,10.412499268003756,,9631,7.872398326426865,
10753,134.41081986491818,10.407608305749179,,9631,7.872398326426865,
10754,134.42331970867014,10.401328569002828,,9631,7.872398326426865,
10755,134.4358195524221,10.39384391282583,,9631,7.872398326426865,
10756,134.44831939617407,10.385357363427985,,9631,7.872398326426865,
10757,134.46081923992605,10.37609229020218,,9631,7.872398326426865,
10758,134.473319083678,10.36629259327384,,9631,7.872398326426865,
10759,134.48581892743,10.356221407404092,,9631,7.872398326426865,
10760,134.49831877118197,10.346157793532782,,9631,7.872398326426865,
10761,134.51081861493392,10.336390936003014,,9631,7.872398326426865,
10762,134.52331845868588,10.327211524678091,,9631,7.872398326426865,
10763,134.53581830243783,10.318900304341568,,9631,7.872398326426865,
10764,134.5483181461898,10.311714216704416,,9631,7.872398326426865,
10765,134.5608179899418,10.305871092434629,,9631,7.872398326426865,
10766,134.57331783369375,10.301534363468647,,9631,7.872398326426865,
10767,134.58581767744573,10.298799609345949,,9631,7.872398326426865,
10768,134.5983175211977,10.297684778272483,,9631,7.872398326426865,
10769,134.61081736494967,10.298125554083242,,9631,7.872398326426865,
10770,134.62331720870162,10.299976612897325,,9631,7.872398326426865,
10771,134.6358170524536,10.303018592633535,,9631,7.872398326426865,
10772,134.64831689620556,10.306969722204457,,9631,7.872398326426865,
10773,134.66081673995754,10.31150044556776,,9631,7.872398326426865,
10774,134.67331658370952,10.316249151085557,,9631,7.872398326426865,
10775,134.68581642746148,10.320837271062032,,9631,7.872398326426865,
10776,134.69831627121346,10.324882438183536,,9631,7.872398326426865,
10777,134.7108161149654,10.328008919809989,,9631,7.872398326426865,
10778,134.72331595871736,10.329855059093305,,9631,7.872398326426865,
10779,134.73581580246935,10.3300778457739,,9631,7.872398326426865,
10780,134.74831564622133,10.328354987776805,,9631,7.872398326426865,
10781,134.76081548997328,10.324384968421398,,9631,7.872398326426865,
10782,134.77331533372526,10.317885585882351,,9631,7.872398326426865,
10783,134.78581517747725,10.308591419934544,,9631,7.872398326426865,
10784,134.7983150212292,10.296250588275797,,9631,7.872398326426865,
10785,134.81081486498115,10.280621064947269,,9631,7.872398326426865,
10786,134.82331470873314,10.261466750501413,,9631,7.872398326426865,
10787,134.8358145524851,10.238553415545496,,9631,7.872398326426865,
10788,134.84831439623707,10.211644589309245,,9631,7.872398326426865,
10789,134.86081423998905,10.180497434749512,,9631,7.872398326426865,
10790,134.873314083741,10.144858643716077,,9631,7.872398326426865,
10791,134.885813927493,10.104460406074722,,9631,7.872398326426865,
10792,134.89831377124494,10.05901656693159,,9631,7.872398326426865,
10793,134.9108136149969,10.008219211451262,,9631,7.872398326426865,
10794,134.92331345874888,9.951736152235256,,9631,7.872398326426865,
10795,134.93581330250083,9.88921022552347,,9631,7.872398326426865,
10796,134.94831314625281,9.820262085708634,,9631,7.872398326426865,
10797,134.9608129900048,9.74449961118286,,9631,7.872398326426865,
10798,134.97331283375675,9.661539620183063,,9631,7.872398326426865,
10799,134.98581267750873,9.571052266496181,,9631,7.872398326426865,
10800,134.9983125212607,9.472846757614874,,9631,7.872398326426865,
10801,135.01081236501264,9.367030962639035,,9631,7.872398326426865,
10802,135.02331220876462,9.254298083823358,,9631,7.872398326426865,
10803,135.0358120525166,9.136413634401762,,9631,7.872398326426865,
10804,135.04831189626856,9.016956674504158,,9631,7.872398326426865,
10805,135.06081174002054,8.902191537740308,,9631,7.872398326426865,
10806,135.07331158377252,8.80141147307613,,9631,7.872398326426865,
10807,135.08581142752448,8.725350416509372,,9631,7.872398326426865,
10808,135.09831127127643,8.681822630155438,,9631,7.872398326426865,
10809,135.1108111150284,8.6712052670499,,9631,7.872398326426865,
10810,135.12331095878037,8.686509260707709,,9631,7.872398326426865,
10811,135.13581080253235,8.718013137207336,,9631,7.872398326426865,
10812,135.14831064628433,8.757697560738919,,9631,7.872398326426865,
10813,135.16081049003628,8.800874725216147,,9631,7.872398326426865,
10814,135.17331033378827,8.845834722227607,,9631,7.872398326426865,
10815,135.18581017754022,8.892869166110032,,9631,7.872398326426865,
10816,135.19831002129217,8.943297048085853,,9631,7.872398326426865,
10817,135.21080986504415,8.998633483817883,,9631,7.872398326426865,
10818,135.22330970879614,9.059941856036431,,9631,7.872398326426865,
10819,135.2358095525481,9.12744362396981,,9631,7.872398326426865,
10820,135.24830939630007,9.200445916801712,,9631,7.872398326426865,
10821,135.26080924005205,9.277548931845601,,9631,7.872398326426865,
10822,135.273309083804,9.356995005006212,,9631,7.872398326426865,
10823,135.28580892755596,9.437004032287405,,9631,7.872398326426865,
10824,135.29830877130794,9.516002086306145,,9631,7.872398326426865,
10825,135.3108086150599,9.592727751482187,,9631,7.872398326426865,
10826,135.32330845881188,9.666246804798746,,9631,7.872398326426865,
10827,135.33580830256386,9.73591600083617,,9631,7.872398326426865,
10828,135.34830814631582,9.801327645460205,,9631,7.872398326426865,
10829,135.3608079900678,9.862253546932607,,9631,7.872398326426865,
10830,135.37330783381975,9.918596763791186,,9631,7.872398326426865,
10831,135.3858076775717,9.970353529486545,,9631,7.872398326426865,
10832,135.3983075213237,10.01758481528141,,9631,7.872398326426865,
10833,135.41080736507564,10.060395914058148,,9631,7.872398326426865,
10834,135.42330720882762,10.098922260543787,,9631,7.872398326426865,
10835,135.4358070525796,10.133319909322708,,9631,7.872398326426865,
10836,135.44830689633156,10.163759401218513,,9631,7.872398326426865,
10837,135.46080674008354,10.190422043557135,,9631,7.872398326426865,
10838,135.4733065838355,10.21349786997034,,9631,7.872398326426865,
10839,135.48580642758745,10.233184724162328,,9631,7.872398326426865,
10840,135.49830627133943,10.249688036318787,,9631,7.872398326426865,
10841,135.5108061150914,10.263220941537426,,9631,7.872398326426865,
10842,135.52330595884337,10.274004437660295,,9631,7.872398326426865,
10843,135.53580580259535,10.282267306266263,,9631,7.872398326426865,
10844,135.54830564634733,10.28824553574458,,9631,7.872398326426865,
10845,135.56080549009928,10.292181000288338,,9631,7.872398326426865,
10846,135.57330533385124,10.29431917496845,,9631,7.872398326426865,
10847,135.58580517760322,10.294905715848742,,9631,7.872398326426865,
10848,135.59830502135517,10.294181815122258,,9631,7.872398326426865,
10849,135.61080486510716,10.292378359079194,,9631,7.872398326426865,
10850,135.62330470885914,10.289709068188301,,9631,7.872398326426865,
10851,135.6358045526111,10.286362968810835,,9631,7.872398326426865,
10852,135.64830439636307,10.282496708657874,,9631,7.872398326426865,
10853,135.66080424011503,10.278227347578351,,9631,7.872398326426865,
10854,135.67330408386698,10.273626295523258,,9631,7.872398326426865,
10855,135.68580392761896,10.26871500501774,,9631,7.872398326426865,
10856,135.69830377137095,10.263462852514223,,9631,7.872398326426865,
10857,135.7108036151229,10.257787384120363,,9631,7.872398326426865,
10858,135.72330345887488,10.251556803950479,,9631,7.872398326426865,
10859,135.73580330262686,10.244594304538339,,9631,7.872398326426865,
10860,135.74830314637882,10.236683631059208,,9631,7.872398326426865,
10861,135.76080299013077,10.227575165424923,,9631,7.872398326426865,
10862,135.77330283388272,10.216991817414126,,9631,7.872398326426865,
10863,135.7858026776347,10.20463409799521,,9631,7.872398326426865,
10864,135.7983025213867,10.190183890993794,,9631,7.872398326426865,
10865,135.81080236513864,10.17330659721037,,9631,7.872398326426865,
10866,135.82330220889062,10.1536514715214,,9631,7.872398326426865,
10867,135.8358020526426,10.130850093749316,,9631,7.872398326426865,
10868,135.84830189639456,10.104513010273735,,9631,7.872398326426865,
10869,135.8608017401465,10.074224676120807,,9631,7.872398326426865,
10870,135.8733015838985,10.039536963691091,,9631,7.872398326426865,
10871,135.88580142765045,9.999961775323001,,9631,7.872398326426865,
10872,135.89830127140243,9.954963881021143,,9631,7.872398326426865,
10873,135.9108011151544,9.90395636253244,,9631,7.872398326426865,
10874,135.92330095890637,9.846303735447478,,9631,7.872398326426865,
10875,135.93580080265835,9.781343539969882,,9631,7.872398326426865,
10876,135.9483006464103,9.708449308701034,,9631,7.872398326426865,
10877,135.96080049016226,9.627183219436304,,9631,7.872398326426865,
10878,135.97330033391424,9.537637987155875,,9631,7.872398326426865,
10879,135.98580017766622,9.441159616757503,,9631,7.872398326426865,
10880,135.99830002141817,9.34175173215823,,9631,7.872398326426865,
10881,136.01079986517016,9.248332628660293,,9631,7.872398326426865,
10882,136.02329970892214,9.176717114338302,,9631,7.872398326426865,
10883,136.0357995526741,9.146865663585686,,9631,7.872398326426865,
10884,136.04829939642605,9.171176559949274,,9631,7.872398326426865,
10885,136.06079924017803,9.243632805846843,,9631,7.872398326426865,
10886,136.07329908392998,9.345368342029289,,9631,7.872398326426865,
10887,136.08579892768196,9.45820871394372,,9631,7.872398326426865,
10888,136.09829877143395,9.570742546097321,,9631,7.872398326426865,
10889,136.1107986151859,9.677401194330727,,9631,7.872398326426865,
10890,136.12329845893788,9.776031358517884,,9631,7.872398326426865,
10891,136.13579830268984,9.866158980121185,,9631,7.872398326426865,
10892,136.1482981464418,9.94804735217295,,9631,7.872398326426865,
10893,136.16079799019377,10.022239319034597,,9631,7.872398326426865,
10894,136.17329783394575,10.08934772398284,,9631,7.872398326426865,
10895,136.1857976776977,10.149965123954416,,9631,7.872398326426865,
10896,136.1982975214497,10.204629081604907,,9631,7.872398326426865,
10897,136.21079736520164,10.253812691031087,,9631,7.872398326426865,
10898,136.22329720895362,10.297926068111863,,9631,7.872398326426865,
10899,136.23579705270558,10.337322156131563,,9631,7.872398326426865,
10900,136.24829689645753,10.372303801461456,,9631,7.872398326426865,
10901,136.2607967402095,10.403130760271594,,9631,7.872398326426865,
10902,136.2732965839615,10.430026101790645,,9631,7.872398326426865,
10903,136.28579642771345,10.453181847368697,,9631,7.872398326426865,
10904,136.29829627146543,10.472763851409027,,9631,7.872398326426865,
10905,136.3107961152174,10.488915998368782,,9631,7.872398326426865,
10906,136.32329595896937,10.501763811589697,,9631,7.872398326426865,
10907,136.33579580272132,10.511417570421528,,9631,7.872398326426865,
10908,136.3482956464733,10.51797502411469,,9631,7.872398326426865,
10909,136.36079549022526,10.521523780295453,,9631,7.872398326426865,
10910,136.37329533397724,10.52214343500549,,9631,7.872398326426865,
10911,136.38579517772922,10.519907501642322,,9631,7.872398326426865,
10912,136.39829502148118,10.514885187832604,,9631,7.872398326426865,
10913,136.41079486523316,10.50714306256178,,9631,7.872398326426865,
10914,136.4232947089851,10.496746650658352,,9631,7.872398326426865,
10915,136.43579455273706,10.483761988047121,,9631,7.872398326426865,
10916,136.44829439648905,10.468257169049238,,9631,7.872398326426865,
10917,136.46079424024103,10.450303916754137,,9631,7.872398326426865,
10918,136.47329408399298,10.429979209459631,,9631,7.872398326426865,
10919,136.48579392774496,10.40736700094277,,9631,7.872398326426865,
10920,136.49829377149692,10.38256008080053,,9631,7.872398326426865,
10921,136.5107936152489,10.355662133988943,,9631,7.872398326426865,
10922,136.52329345900085,10.326790076910228,,9631,7.872398326426865,
10923,136.53579330275284,10.296076771253766,,9631,7.872398326426865,
10924,136.5482931465048,10.263674245180965,,9631,7.872398326426865,
10925,136.56079299025677,10.229757581255583,,9631,7.872398326426865,
10926,136.57329283400875,10.19452965387228,,9631,7.872398326426865,
10927,136.5857926777607,10.158226901306193,,9631,7.872398326426865,
10928,136.59829252151266,10.121126274010749,,9631,7.872398326426865,
10929,136.61079236526464,10.083553373016642,,9631,7.872398326426865,
10930,136.6232922090166,10.04589152665848,,9631,7.872398326426865,
10931,136.63579205276858,10.008591087405847,,9631,7.872398326426865,
10932,136.64829189652053,9.972177509309176,,9631,7.872398326426865,
10933,136.66079174027251,9.937255789653776,,9631,7.872398326426865,
10934,136.6732915840245,9.90450775619017,,9631,7.872398326426865,
10935,136.68579142777645,9.874677813652653,,9631,7.872398326426865,
10936,136.6982912715284,9.848542785683279,,9631,7.872398326426865,
10937,136.7107911152804,9.82686324928224,,9631,7.872398326426865,
10938,136.72329095903234,9.810317880003922,,9631,7.872398326426865,
10939,136.73579080278432,9.799428454470274,,9631,7.872398326426865,
10940,136.7482906465363,9.794489327968847,,9631,7.872398326426865,
10941,136.76079049028826,9.795518155241652,,9631,7.872398326426865,
10942,136.77329033404024,9.802241576239282,,9631,7.872398326426865,
10943,136.7857901777922,9.814120617722807,,9631,7.872398326426865,
10944,136.79829002154418,9.83040934013566,,9631,7.872398326426865,
10945,136.81078986529613,9.85023196071414,,9631,7.872398326426865,
10946,136.8232897090481,9.872661563474452,,9631,7.872398326426865,
10947,136.83578955280007,9.896787153544508,,9631,7.872398326426865,
10948,136.84828939655205,9.92176223717648,,9631,7.872398326426865,
10949,136.86078924030403,9.946834139164238,,9631,7.872398326426865,
10950,136.87328908405598,9.971357158806384,,9631,7.872398326426865,
10951,136.88578892780794,9.994794229873733,,9631,7.872398326426865,
10952,136.89828877155992,10.016711672251958,,9631,7.872398326426865,
10953,136.91078861531187,10.036770738890226,,9631,7.872398326426865,
10954,136.92328845906385,10.05471858653182,,9631,7.872398326426865,
10955,136.93578830281584,10.07038035753564,,9631,7.872398326426865,
10956,136.9482881465678,10.083653359415791,,9631,7.872398326426865,
10957,136.96078799031977,10.094503854740154,,9631,7.872398326426865,
10958,136.97328783407173,10.102966659627853,,9631,7.872398326426865,
10959,136.98578767782368,10.109147512958032,,9631,7.872398326426865,
10960,136.99828752157566,10.113227937352718,,9631,7.872398326426865,
10961,137.01078736532764,10.115471986191665,,9631,7.872398326426865,
10962,137.0232872090796,10.116233785549127,,9631,7.872398326426865,
10963,137.03578705283158,10.115964086597813,,9631,7.872398326426865,
10964,137.04828689658353,10.11521315765151,,9631,7.872398326426865,
10965,137.06078674033552,10.114626411092729,,9631,7.872398326426865,
10966,137.07328658408747,10.114928536678704,,9631,7.872398326426865,
10967,137.08578642783942,10.116892203822516,,9631,7.872398326426865,
10968,137.0982862715914,10.121289328941756,,9631,7.872398326426865,
10969,137.1107861153434,10.128826924151127,,9631,7.872398326426865,
10970,137.12328595909534,10.140075167638173,,9631,7.872398326426865,
10971,137.13578580284732,10.1554006825003,,9631,7.872398326426865,
10972,137.1482856465993,10.174920210297614,,9631,7.872398326426865,
10973,137.16078549035126,10.19848668074873,,9631,7.872398326426865,
10974,137.1732853341032,10.225711441630224,,9631,7.872398326426865,
10975,137.1857851778552,10.256016473506477,,9631,7.872398326426865,
10976,137.19828502160715,10.288703222683395,,9631,7.872398326426865,
10977,137.21078486535913,10.323022934041859,,9631,7.872398326426865,
10978,137.2232847091111,10.358236614741514,,9631,7.872398326426865,
10979,137.23578455286307,10.39365841746833,,9631,7.872398326426865,
10980,137.24828439661505,10.42868156621104,,9631,7.872398326426865,
10981,137.260784240367,10.462789433236651,,9631,7.872398326426865,
10982,137.27328408411896,10.49555582287752,,9631,7.872398326426865,
10983,137.28578392787094,10.526638495257075,,9631,7.872398326426865,
10984,137.29828377162292,10.555769194059152,,9631,7.872398326426865,
10985,137.31078361537487,10.582742474030013,,9631,7.872398326426865,
10986,137.32328345912686,10.607404756768489,,9631,7.872398326426865,
10987,137.33578330287884,10.629644387924372,,9631,7.872398326426865,
10988,137.3482831466308,10.649383028098342,,9631,7.872398326426865,
10989,137.36078299038275,10.666568441799598,,9631,7.872398326426865,
10990,137.37328283413473,10.681168603370551,,9631,7.872398326426865,
10991,137.38578267788668,10.69316697257149,,9631,7.872398326426865,
10992,137.39828252163866,10.702558773567006,,9631,7.872398326426865,
10993,137.41078236539065,10.709348118130421,,9631,7.872398326426865,
10994,137.4232822091426,10.713545833541303,,9631,7.872398326426865,
10995,137.43578205289458,10.715167880319825,,9631,7.872398326426865,
10996,137.44828189664653,10.7142342705355,,9631,7.872398326426865,
10997,137.4607817403985,10.710768421945986,,9631,7.872398326426865,
10998,137.47328158415047,10.704796906141908,,9631,7.872398326426865,
10999,137.48578142790242,10.696349570160066,,9631,7.872398326426865,
11000,137.4982812716544,10.685460031017172,,9631,7.872398326426865,
11001,137.5107811154064,10.672166561745797,,9631,7.872398326426865,
11002,137.52328095915834,10.656513405988633,,9631,7.872398326426865,
11003,137.53578080291032,10.63855257598874,,9631,7.872398326426865,
11004,137.54828064666228,10.6183462051643,,9631,7.872398326426865,
11005,137.56078049041423,10.595969539803335,,9631,7.872398326426865,
11006,137.5732803341662,10.571514661458536,,9631,7.872398326426865,
11007,137.5857801779182,10.54509502701849,,9631,7.872398326426865,
11008,137.59828002167015,10.516850888393293,,9631,7.872398326426865,
11009,137.61077986542213,10.48695559534265,,9631,7.872398326426865,
11010,137.6232797091741,10.4556226752903,,9631,7.872398326426865,
11011,137.63577955292607,10.423113400806798,,9631,7.872398326426865,
11012,137.64827939667802,10.389744275751838,,9631,7.872398326426865,
11013,137.66077924043,10.355893480469263,,9631,7.872398326426865,
11014,137.67327908418196,10.32200482697732,,9631,7.872398326426865,
11015,137.68577892793394,10.288587253922927,,9631,7.872398326426865,
11016,137.69827877168592,10.256207493579197,,9631,7.872398326426865,
11017,137.71077861543787,10.225473533126745,,9631,7.872398326426865,
11018,137.72327845918986,10.197007209075878,,9631,7.872398326426865,
11019,137.7357783029418,10.171406000720765,,9631,7.872398326426865,
11020,137.74827814669376,10.149196813945991,,9631,7.872398326426865,
11021,137.76077799044575,10.130787705092459,,9631,7.872398326426865,
11022,137.77327783419773,10.116425923584728,,9631,7.872398326426865,
11023,137.78577767794968,10.106170989855826,,9631,7.872398326426865,
11024,137.79827752170166,10.099889009327896,,9631,7.872398326426865,
11025,137.81077736545365,10.097269588391796,,9631,7.872398326426865,
11026,137.8232772092056,10.09786134417871,,9631,7.872398326426865,
11027,137.83577705295755,10.101118173784883,,9631,7.872398326426865,
11028,137.84827689670954,10.10644739276644,,9631,7.872398326426865,
11029,137.8607767404615,10.113252396972683,,9631,7.872398326426865,
11030,137.87327658421347,10.120965472856156,,9631,7.872398326426865,
11031,137.88577642796542,10.129069436514598,,9631,7.872398326426865,
11032,137.8982762717174,10.137109040556922,,9631,7.872398326426865,
11033,137.9107761154694,10.144694288672682,,9631,7.872398326426865,
11034,137.92327595922134,10.151498112421777,,9631,7.872398326426865,
11035,137.9357758029733,10.157250628943544,,9631,7.872398326426865,
11036,137.94827564672528,10.16173172292902,,9631,7.872398326426865,
11037,137.96077549047723,10.164763190878944,,9631,7.872398326426865,
11038,137.9732753342292,10.166201258026732,,9631,7.872398326426865,
11039,137.9857751779812,10.165929964692069,,9631,7.872398326426865,
11040,137.99827502173315,10.163855716608339,,9631,7.872398326426865,
11041,138.01077486548513,10.15990318418838,,9631,7.872398326426865,
11042,138.02327470923709,10.154012698304456,,9631,7.872398326426865,
11043,138.03577455298904,10.146139307381063,,9631,7.872398326426865,
11044,138.04827439674102,10.136253721117612,,9631,7.872398326426865,
11045,138.060774240493,10.124345461648318,,9631,7.872398326426865,
11046,138.07327408424496,10.110428667610236,,9631,7.872398326426865,
11047,138.08577392799694,10.094551139576424,,9631,7.872398326426865,
11048,138.09827377174892,10.076807353009812,,9631,7.872398326426865,
11049,138.11077361550088,10.057356244707094,,9631,7.872398326426865,
11050,138.12327345925283,10.036444493190018,,9631,7.872398326426865,
11051,138.1357733030048,10.014435565743113,,9631,7.872398326426865,
11052,138.14827314675676,9.991843669899637,,9631,7.872398326426865,
11053,138.16077299050875,9.969369474111048,,9631,7.872398326426865,
11054,138.17327283426073,9.947930603150624,,9631,7.872398326426865,
11055,138.18577267801268,9.928674461330303,,9631,7.872398326426865,
11056,138.19827252176466,9.91295521897571,,9631,7.872398326426865,
11057,138.21077236551662,9.902254612602647,,9631,7.872398326426865,
11058,138.22327220926857,9.8980338679455,,9631,7.872398326426865,
11059,138.23577205302055,9.901526831339979,,9631,7.872398326426865,
11060,138.24827189677254,9.913518476695813,,9631,7.872398326426865,
11061,138.2607717405245,9.93417941765557,,9631,7.872398326426865,
11062,138.27327158427647,9.963020836310648,,9631,7.872398326426865,
11063,138.28577142802843,9.99898892749836,,9631,7.872398326426865,
11064,138.2982712717804,10.040659899707322,,9631,7.872398326426865,
11065,138.31077111553236,10.086463998902957,,9631,7.872398326426865,
11066,138.32327095928432,10.13487491181533,,9631,7.872398326426865,
11067,138.3357708030363,10.184533122467599,,9631,7.872398326426865,
11068,138.34827064678828,10.234303162796309,,9631,7.872398326426865,
11069,138.36077049054023,10.283281765718854,,9631,7.872398326426865,
11070,138.37327033429222,10.33077722656111,,9631,7.872398326426865,
11071,138.3857701780442,10.376276187441093,,9631,7.872398326426865,
11072,138.39827002179615,10.41940814481461,,9631,7.872398326426865,
11073,138.4107698655481,10.459913040564857,,9631,7.872398326426865,
11074,138.4232697093001,10.49761404488892,,9631,7.872398326426865,
11075,138.43576955305204,10.532395830505521,,9631,7.872398326426865,
11076,138.44826939680402,10.564187793478737,,9631,7.872398326426865,
11077,138.460769240556,10.592951384681058,,9631,7.872398326426865,
11078,138.47326908430796,10.618670702500012,,9631,7.872398326426865,
11079,138.48576892805994,10.641345601507453,,9631,7.872398326426865,
11080,138.4982687718119,10.660986710153736,,9631,7.872398326426865,
11081,138.51076861556385,10.67761188456717,,9631,7.872398326426865,
11082,138.52326845931583,10.69124374059065,,9631,7.872398326426865,
11083,138.5357683030678,10.70190799901161,,9631,7.872398326426865,
11084,138.54826814681977,10.709632451456073,,9631,7.872398326426865,
11085,138.56076799057175,10.714446410049518,,9631,7.872398326426865,
11086,138.57326783432373,10.716380546237176,,9631,7.872398326426865,
11087,138.58576767807568,10.715467056517099,,9631,7.872398326426865,
11088,138.59826752182764,10.711740117407771,,9631,7.872398326426865,
11089,138.61076736557962,10.70523661103428,,9631,7.872398326426865,
11090,138.62326720933157,10.695997117213778,,9631,7.872398326426865,
11091,138.63576705308355,10.684067178719346,,9631,7.872398326426865,
11092,138.64826689683554,10.669498853562374,,9631,7.872398326426865,
11093,138.6607667405875,10.65235257120223,,9631,7.872398326426865,
11094,138.67326658433947,10.632699307387753,,9631,7.872398326426865,
11095,138.68576642809143,10.610623083039712,,9631,7.872398326426865,
11096,138.69826627184338,10.586223773209923,,9631,7.872398326426865,
11097,138.71076611559536,10.55962017930905,,9631,7.872398326426865,
11098,138.72326595934732,10.530953266931576,,9631,7.872398326426865,
11099,138.7357658030993,10.500389398601556,,9631,7.872398326426865,
11100,138.74826564685128,10.468123292542003,,9631,7.872398326426865,
11101,138.76076549060323,10.434380315988605,,9631,7.872398326426865,
11102,138.77326533435522,10.399417582982053,,9631,7.872398326426865,
11103,138.78576517810717,10.363523192112467,,9631,7.872398326426865,
11104,138.79826502185912,10.327012846618587,,9631,7.872398326426865,
11105,138.8107648656111,10.29022310227829,,9631,7.872398326426865,
11106,138.8232647093631,10.253500654584627,,9631,7.872398326426865,
11107,138.83576455311504,10.21718746559985,,9631,7.872398326426865,
11108,138.84826439686702,10.18160216278119,,9631,7.872398326426865,
