,x,y,fit,low_boundary,cutoff_yield,params
3463,43.2869589130672,13.468768617951298,,9631,9.530123368731715,
3464,43.29945875681917,13.482419720603573,,9631,9.530123368731715,
3465,43.31195860057114,13.49688208058798,,9631,9.530123368731715,
3466,43.324458444323106,13.51212185365656,,9631,9.530123368731715,
3467,43.33695828807508,13.528096542633612,,9631,9.530123368731715,
3468,43.34945813182704,13.544755327090101,,9631,9.530123368731715,
3469,43.36195797557902,13.562039723236929,,9631,9.530123368731715,
3470,43.374457819330985,13.579884479210932,,9631,9.530123368731715,
3471,43.38695766308295,13.59821860523732,,9631,9.530123368731715,
3472,43.39945750683492,13.616966447000273,,9631,9.530123368731715,
3473,43.41195735058689,13.63604872927025,,9631,9.530123368731715,
3474,43.424457194338856,13.655383520153194,,9631,9.530123368731715,
3475,43.436957038090824,13.674887089444596,,9631,9.530123368731715,
3476,43.44945688184279,13.694474653915329,,9631,9.530123368731715,
3477,43.46195672559476,13.714061015907149,,9631,9.530123368731715,
3478,43.474456569346735,13.733561108868798,,9631,9.530123368731715,
3479,43.486956413098696,13.752890465117531,,9631,9.530123368731715,
3480,43.49945625685067,13.7719656186257,,9631,9.530123368731715,
3481,43.51195610060263,13.790704450770946,,9631,9.530123368731715,
3482,43.52445594435461,13.80902648144393,,9631,9.530123368731715,
3483,43.536955788106575,13.826853103024831,,9631,9.530123368731715,
3484,43.54945563185854,13.844107751407513,,9631,9.530123368731715,
3485,43.56195547561051,13.86071600686126,,9631,9.530123368731715,
3486,43.57445531936248,13.876605618056793,,9631,9.530123368731715,
3487,43.586955163114446,13.891706444717563,,9631,9.530123368731715,
3488,43.599455006866414,13.905950317580668,,9631,9.530123368731715,
3489,43.61195485061838,13.919270818097814,,9631,9.530123368731715,
3490,43.62445469437036,13.931602984029091,,9631,9.530123368731715,
3491,43.636954538122325,13.94288295032814,,9631,9.530123368731715,
3492,43.64945438187429,13.953047537153118,,9631,9.530123368731715,
3493,43.66195422562626,13.962033798254396,,9631,9.530123368731715,
3494,43.67445406937823,13.96977854330207,,9631,9.530123368731715,
3495,43.686953913130196,13.976217846932371,,9631,9.530123368731715,
3496,43.699453756882164,13.981286555505108,,9631,9.530123368731715,
3497,43.71195360063413,13.984917799906697,,9631,9.530123368731715,
3498,43.7244534443861,13.987042519374342,,9631,9.530123368731715,
3499,43.736953288138075,13.987588997420431,,9631,9.530123368731715,
3500,43.749453131890036,13.98648240665019,,9631,9.530123368731715,
3501,43.76195297564201,13.983644354703479,,9631,9.530123368731715,
3502,43.77445281939398,13.97899241876604,,9631,9.530123368731715,
3503,43.78695266314595,13.972439651078545,,9631,9.530123368731715,
3504,43.799452506897914,13.96389403252644,,9631,9.530123368731715,
3505,43.81195235064988,13.95325784553188,,9631,9.530123368731715,
3506,43.82445219440185,13.940426930791809,,9631,9.530123368731715,
3507,43.83695203815382,13.92528978448604,,9631,9.530123368731715,
3508,43.849451881905786,13.907726442836257,,9631,9.530123368731715,
3509,43.861951725657754,13.887607088562838,,9631,9.530123368731715,
3510,43.87445156940973,13.86479029784774,,9631,9.530123368731715,
3511,43.88695141316169,13.83912082554695,,9631,9.530123368731715,
3512,43.899451256913665,13.810426798863183,,9631,9.530123368731715,
3513,43.911951100665625,13.778516153221418,,9631,9.530123368731715,
3514,43.9244509444176,13.743172095753117,,9631,9.530123368731715,
3515,43.93695078816957,13.704147317932367,,9631,9.530123368731715,
3516,43.949450631921536,13.661156595289519,,9631,9.530123368731715,
3517,43.961950475673504,13.613867304808544,,9631,9.530123368731715,
3518,43.97445031942548,13.561887258622711,,9631,9.530123368731715,
3519,43.98695016317744,13.504749105447374,,9631,9.530123368731715,
3520,43.999450006929415,13.441890428623893,,9631,9.530123368731715,
3521,44.01194985068138,13.372628693604625,,9631,9.530123368731715,
3522,44.02444969443335,13.296130708667931,,9631,9.530123368731715,
3523,44.03694953818532,13.211378185139282,,9631,9.530123368731715,
3524,44.049449381937286,13.11713682956318,,9631,9.530123368731715,
3525,44.061949225689254,13.011953094161285,,9631,9.530123368731715,
3526,44.07444906944122,12.89424964920616,,9631,9.530123368731715,
3527,44.08694891319319,12.762722107264409,,9631,9.530123368731715,
3528,44.09944875694516,12.617597419467387,,9631,9.530123368731715,
3529,44.11194860069713,12.464157299808612,,9631,9.530123368731715,
3530,44.124448444449094,12.320803965481268,,9631,9.530123368731715,
3531,44.13694828820107,12.228234200063355,,9631,9.530123368731715,
3532,44.14944813195303,12.231776065142448,,9631,9.530123368731715,
3533,44.161947975705004,12.32861988194174,,9631,9.530123368731715,
3534,44.17444781945697,12.471785440713113,,9631,9.530123368731715,
3535,44.18694766320894,12.622563066601408,,9631,9.530123368731715,
3536,44.19944750696091,12.76417925416471,,9631,9.530123368731715,
3537,44.21194735071288,12.892045168765279,,9631,9.530123368731715,
3538,44.224447194464844,13.006153321179795,,9631,9.530123368731715,
3539,44.23694703821682,13.107845934154973,,9631,9.530123368731715,
3540,44.24944688196878,13.198673792968314,,9631,9.530123368731715,
3541,44.261946725720755,13.280041559171494,,9631,9.530123368731715,
3542,44.27444656947272,13.35312678714562,,9631,9.530123368731715,
3543,44.28694641322469,13.418888042795238,,9631,9.530123368731715,
3544,44.29944625697666,13.478097454087646,,9631,9.530123368731715,
3545,44.311946100728626,13.531375816594988,,9631,9.530123368731715,
3546,44.324445944480594,13.579223595061343,,9631,9.530123368731715,
3547,44.33694578823256,13.622046481806784,,9631,9.530123368731715,
3548,44.34944563198453,13.660175911515616,,9631,9.530123368731715,
3549,44.3619454757365,13.6938853844064,,9631,9.530123368731715,
3550,44.37444531948847,13.723403460689205,,9631,9.530123368731715,
3551,44.38694516324043,13.748924169068424,,9631,9.530123368731715,
3552,44.39944500699241,13.770615431360653,,9631,9.530123368731715,
3553,44.411944850744376,13.788625979525328,,9631,9.530123368731715,
3554,44.424444694496344,13.803091138439427,,9631,9.530123368731715,
3555,44.43694453824831,13.814137765986509,,9631,9.530123368731715,
3556,44.44944438200028,13.821888577173588,,9631,9.530123368731715,
3557,44.46194422575225,13.826466026400908,,9631,9.530123368731715,
3558,44.474444069504216,13.827995877441815,,9631,9.530123368731715,
3559,44.486943913256184,13.826610550376053,,9631,9.530123368731715,
3560,44.49944375700815,13.822452295349898,,9631,9.530123368731715,
3561,44.51194360076013,13.815676201723647,,9631,9.530123368731715,
3562,44.52444344451209,13.806453005595714,,9631,9.530123368731715,
3563,44.53694328826406,13.794971607448083,,9631,9.530123368731715,
3564,44.54944313201602,13.781441154843598,,9631,9.530123368731715,
3565,44.561942975768,13.766092485242268,,9631,9.530123368731715,
3566,44.574442819519966,13.74917866711997,,9631,9.530123368731715,
3567,44.586942663271934,13.730974334227447,,9631,9.530123368731715,
3568,44.5994425070239,13.711773493509348,,9631,9.530123368731715,
3569,44.61194235077588,13.691885521257042,,9631,9.530123368731715,
3570,44.62444219452784,13.671629164186648,,9631,9.530123368731715,
3571,44.63694203827981,13.651324545751883,,9631,9.530123368731715,
3572,44.64944188203177,13.631283441159582,,9631,9.530123368731715,
3573,44.66194172578375,13.611798400747482,,9631,9.530123368731715,
3574,44.674441569535716,13.593131615229034,,9631,9.530123368731715,
3575,44.686941413287684,13.5755046496146,,9631,9.530123368731715,
3576,44.69944125703965,13.55909024386564,,9631,9.530123368731715,
3577,44.71194110079162,13.544007232120904,,9631,9.530123368731715,
3578,44.72444094454359,13.530319267366352,,9631,9.530123368731715,
3579,44.736940788295556,13.51803751909489,,9631,9.530123368731715,
3580,44.74944063204752,13.507126953202587,,9631,9.530123368731715,
3581,44.76194047579949,13.49751533488935,,9631,9.530123368731715,
3582,44.774440319551466,13.489103814966448,,9631,9.530123368731715,
3583,44.78694016330343,13.481777905641238,,9631,9.530123368731715,
3584,44.7994400070554,13.47541779729709,,9631,9.530123368731715,
3585,44.81193985080737,13.469907242502046,,9631,9.530123368731715,
3586,44.82443969455934,13.465140553270501,,9631,9.530123368731715,
3587,44.836939538311306,13.461027551372197,,9631,9.530123368731715,
3588,44.84943938206328,13.457496535716551,,9631,9.530123368731715,
3589,44.86193922581524,13.454495471234488,,9631,9.530123368731715,
3590,44.87443906956722,13.451991668293232,,9631,9.530123368731715,
3591,44.88693891331918,13.449970231195444,,9631,9.530123368731715,
3592,44.89943875707115,13.448431533192938,,9631,9.530123368731715,
3593,44.91193860082312,13.447387945737184,,9631,9.530123368731715,
3594,44.92443844457509,13.446860027486025,,9631,9.530123368731715,
3595,44.936938288327056,13.446872372452276,,9631,9.530123368731715,
3596,44.949438132079024,13.447449327466764,,9631,9.530123368731715,
3597,44.96193797583099,13.44861081084489,,9631,9.530123368731715,
3598,44.97443781958296,13.450368485779862,,9631,9.530123368731715,
3599,44.98693766333493,13.452722550331636,,9631,9.530123368731715,
3600,44.999437507086895,13.455659389016077,,9631,9.530123368731715,
3601,45.01193735083887,13.459150281788844,,9631,9.530123368731715,
3602,45.02443719459083,13.463151284872751,,9631,9.530123368731715,
3603,45.036937038342806,13.467604292641361,,9631,9.530123368731715,
3604,45.049436882094774,13.472439175334806,,9631,9.530123368731715,
3605,45.06193672584674,13.477576781362231,,9631,9.530123368731715,
3606,45.07443656959871,13.482932511573779,,9631,9.530123368731715,
3607,45.08693641335068,13.48842012730934,,9631,9.530123368731715,
3608,45.099436257102646,13.493955448365924,,9631,9.530123368731715,
3609,45.111936100854614,13.499459628506713,,9631,9.530123368731715,
3610,45.12443594460658,13.504861757020642,,9631,9.530123368731715,
3611,45.13693578835855,13.510100615026865,,9631,9.530123368731715,
3612,45.149435632110524,13.5151255046298,,9631,9.530123368731715,
3613,45.161935475862485,13.519896159130482,,9631,9.530123368731715,
3614,45.17443531961446,13.5243818266854,,9631,9.530123368731715,
3615,45.18693516336642,13.5285596930363,,9631,9.530123368731715,
3616,45.199435007118396,13.532412867014585,,9631,9.530123368731715,
3617,45.211934850870364,13.535928191575643,,9631,9.530123368731715,
3618,45.22443469462233,13.539094159588544,,9631,9.530123368731715,
3619,45.2369345383743,13.541899204812488,,9631,9.530123368731715,
3620,45.249434382126275,13.544330603577507,,9631,9.530123368731715,
3621,45.261934225878235,13.546374163474582,,9631,9.530123368731715,
3622,45.27443406963021,13.548014796722526,,9631,9.530123368731715,
3623,45.28693391338217,13.549237985327473,,9631,9.530123368731715,
3624,45.299433757134146,13.550032051616064,,9631,9.530123368731715,
3625,45.311933600886114,13.550391059934562,,9631,9.530123368731715,
3626,45.32443344463808,13.550318100265038,,9631,9.530123368731715,
3627,45.33693328839005,13.549828646655406,,9631,9.530123368731715,
3628,45.34943313214202,13.548953644738432,,9631,9.530123368731715,
3629,45.361932975893986,13.547741964020176,,9631,9.530123368731715,
3630,45.37443281964595,13.54626185331064,,9631,9.530123368731715,
3631,45.38693266339792,13.544601064996321,,9631,9.530123368731715,
3632,45.39943250714989,13.542865371938028,,9631,9.530123368731715,
3633,45.411932350901864,13.541175297537869,,9631,9.530123368731715,
3634,45.424432194653825,13.539661021595357,,9631,9.530123368731715,
3635,45.4369320384058,13.538455612289447,,9631,9.530123368731715,
3636,45.44943188215777,13.537686956303325,,9631,9.530123368731715,
3637,45.461931725909736,13.53746898703288,,9631,9.530123368731715,
3638,45.474431569661704,13.537893001937604,,9631,9.530123368731715,
3639,45.48693141341367,13.539019963832502,,9631,9.530123368731715,
3640,45.49943125716564,13.540874653868542,,9631,9.530123368731715,
3641,45.511931100917614,13.543442367151407,,9631,9.530123368731715,
3642,45.524430944669575,13.546668533416266,,9631,9.530123368731715,
3643,45.53693078842155,13.550461260337201,,9631,9.530123368731715,
3644,45.54943063217352,13.554696414614412,,9631,9.530123368731715,
3645,45.561930475925486,13.559224553987242,,9631,9.530123368731715,
3646,45.574430319677454,13.563878855385674,,9631,9.530123368731715,
3647,45.58693016342942,13.568483166245244,,9631,9.530123368731715,
3648,45.59943000718139,13.572859416404206,,9631,9.530123368731715,
3649,45.61192985093336,13.576833821870892,,9631,9.530123368731715,
3650,45.624429694685325,13.580241537463657,,9631,9.530123368731715,
3651,45.63692953843729,13.58292962927927,,9631,9.530123368731715,
3652,45.64942938218927,13.584758412278077,,9631,9.530123368731715,
3653,45.66192922594123,13.58560132158918,,9631,9.530123368731715,
3654,45.674429069693204,13.585343559660487,,9631,9.530123368731715,
3655,45.68692891344517,13.58387979349704,,9631,9.530123368731715,
3656,45.69942875719714,13.581111177621338,,9631,9.530123368731715,
3657,45.71192860094911,13.576941958786655,,9631,9.530123368731715,
3658,45.724428444701076,13.571275885181102,,9631,9.530123368731715,
3659,45.73692828845304,13.564012600583439,,9631,9.530123368731715,
3660,45.74942813220501,13.555044155353905,,9631,9.530123368731715,
3661,45.76192797595698,13.54425171275566,,9631,9.530123368731715,
3662,45.77442781970895,13.531502471861394,,9631,9.530123368731715,
3663,45.78692766346092,13.51664676799058,,9631,9.530123368731715,
3664,45.79942750721288,13.499515248776689,,9631,9.530123368731715,
3665,45.81192735096486,13.479915958428428,,9631,9.530123368731715,
3666,45.82442719471682,13.457631092944538,,9631,9.530123368731715,
3667,45.836927038468794,13.432413110995178,,9631,9.530123368731715,
3668,45.84942688222076,13.403979791289785,,9631,9.530123368731715,
3669,45.86192672597273,13.37200770458601,,9631,9.530123368731715,
3670,45.8744265697247,13.336123396183424,,9631,9.530123368731715,
3671,45.88692641347667,13.295891319488334,,9631,9.530123368731715,
3672,45.89942625722863,13.250797169312172,,9631,9.530123368731715,
3673,45.91192610098061,13.200224646205392,,9631,9.530123368731715,
3674,45.92442594473257,13.143422689359191,,9631,9.530123368731715,
3675,45.936925788484544,13.079458581369714,,9631,9.530123368731715,
3676,45.94942563223651,13.007149579990518,,9631,9.530123368731715,
3677,45.96192547598848,12.924961006848442,,9631,9.530123368731715,
3678,45.97442531974045,12.830850450889294,,9631,9.530123368731715,
3679,45.986925163492415,12.722023222360107,,9631,9.530123368731715,
3680,45.99942500724438,12.59453988555623,,9631,9.530123368731715,
3681,46.01192485099635,12.442685649107574,,9631,9.530123368731715,
3682,46.02442469474832,12.258042072972692,,9631,9.530123368731715,
3683,46.03692453850029,12.02886379380962,,9631,9.530123368731715,
3684,46.04942438225226,11.746102258958388,,9631,9.530123368731715,
3685,46.06192422600422,11.461184337568262,,9631,9.530123368731715,
3686,46.0744240697562,11.4371696981666,,9631,9.530123368731715,
3687,46.086923913508166,11.713729999423748,,9631,9.530123368731715,
3688,46.09942375726013,12.010327872946974,,9631,9.530123368731715,
3689,46.1119236010121,12.254087912138779,,9631,9.530123368731715,
3690,46.12442344476407,12.451569495980095,,9631,9.530123368731715,
3691,46.13692328851604,12.61486333775106,,9631,9.530123368731715,
3692,46.14942313226801,12.752836481051652,,9631,9.530123368731715,
3693,46.16192297601997,12.871499785455164,,9631,9.530123368731715,
3694,46.17442281977195,12.974964373110737,,9631,9.530123368731715,
3695,46.186922663523916,13.06611260304026,,9631,9.530123368731715,
3696,46.199422507275884,13.14701739232624,,9631,9.530123368731715,
3697,46.21192235102785,13.219203165816701,,9631,9.530123368731715,
3698,46.22442219477982,13.283811835207906,,9631,9.530123368731715,
3699,46.23692203853179,13.341711371105973,,9631,9.530123368731715,
3700,46.249421882283755,13.393568845792913,,9631,9.530123368731715,
3701,46.26192172603572,13.43990086828871,,9631,9.530123368731715,
3702,46.27442156978769,13.481109224290066,,9631,9.530123368731715,
3703,46.286921413539666,13.517506567735829,,9631,9.530123368731715,
3704,46.29942125729163,13.549335248370724,,9631,9.530123368731715,
3705,46.3119211010436,13.576781286134107,,9631,9.530123368731715,
3706,46.32442094479556,13.599984832871982,,9631,9.530123368731715,
3707,46.33692078854754,13.619048032940206,,9631,9.530123368731715,
3708,46.349420632299505,13.634040912939227,,9631,9.530123368731715,
3709,46.36192047605147,13.645005741424221,,9631,9.530123368731715,
3710,46.37442031980344,13.65196016814808,,9631,9.530123368731715,
3711,46.38692016355541,13.654899358131892,,9631,9.530123368731715,
3712,46.39942000730738,13.653797265064448,,9631,9.530123368731715,
3713,46.411919851059345,13.648607132118165,,9631,9.530123368731715,
3714,46.42441969481132,13.639261259707958,,9631,9.530123368731715,
3715,46.43691953856328,13.625670033825777,,9631,9.530123368731715,
3716,46.449419382315256,13.607720160579731,,9631,9.530123368731715,
3717,46.46191922606722,13.585271997282781,,9631,9.530123368731715,
3718,46.47441906981919,13.558155801397184,,9631,9.530123368731715,
3719,46.48691891357116,13.526166626840109,,9631,9.530123368731715,
3720,46.49941875732313,13.489057469173446,,9631,9.530123368731715,
3721,46.511918601075095,13.446530076089424,,9631,9.530123368731715,
3722,46.52441844482707,13.398222563483863,,9631,9.530123368731715,
3723,46.53691828857903,13.34369255376479,,9631,9.530123368731715,
3724,46.549418132331006,13.282393884670526,,9631,9.530123368731715,
3725,46.56191797608297,13.213643851093295,,9631,9.530123368731715,
3726,46.57441781983494,13.136576121552899,,9631,9.530123368731715,
3727,46.58691766358691,13.05007130743735,,9631,9.530123368731715,
3728,46.59941750733888,12.952651443146152,,9631,9.530123368731715,
3729,46.611917351090845,12.842313813338372,,9631,9.530123368731715,
3730,46.62441719484281,12.716258005191698,,9631,9.530123368731715,
3731,46.63691703859478,12.570414551734622,,9631,9.530123368731715,
3732,46.64941688234675,12.398581276780028,,9631,9.530123368731715,
3733,46.66191672609872,12.190730810431035,,9631,9.530123368731715,
3734,46.674416569850685,11.92948610310144,,9631,9.530123368731715,
3735,46.68691641360266,11.583184209688412,,9631,9.530123368731715,
3736,46.69941625735462,11.112254700336443,,9631,9.530123368731715,
3737,46.711916101106596,10.824280591143406,,9631,9.530123368731715,
3738,46.72441594485856,11.231766222251046,,9631,9.530123368731715,
3739,46.73691578861053,11.619752883690936,,9631,9.530123368731715,
3740,46.7494156323625,11.893071907140722,,9631,9.530123368731715,
3741,46.76191547611447,12.094944418851327,,9631,9.530123368731715,
3742,46.774415319866435,12.25171858842365,,9631,9.530123368731715,
3743,46.78691516361841,12.37812221452905,,9631,9.530123368731715,
3744,46.79941500737037,12.48298247490245,,9631,9.530123368731715,
3745,46.811914851122346,12.571977819712814,,9631,9.530123368731715,
3746,46.824414694874314,12.648977597014216,,9631,9.530123368731715,
3747,46.83691453862628,12.716737194341754,,9631,9.530123368731715,
3748,46.84941438237825,12.777281770159398,,9631,9.530123368731715,
3749,46.86191422613022,12.832129898862334,,9631,9.530123368731715,
3750,46.874414069882185,12.882430651562196,,9631,9.530123368731715,
3751,46.88691391363415,12.92905216458248,,9631,9.530123368731715,
3752,46.89941375738612,12.972642412917104,,9631,9.530123368731715,
3753,46.91191360113809,13.013673823950533,,9631,9.530123368731715,
3754,46.924413444890064,13.05247829619914,,9631,9.530123368731715,
3755,46.936913288642025,13.089276225563495,,9631,9.530123368731715,
3756,46.949413132394,13.124201391228048,,9631,9.530123368731715,
3757,46.96191297614596,13.157322557577302,,9631,9.530123368731715,
3758,46.974412819897935,13.18866214068143,,9631,9.530123368731715,
3759,46.9869126636499,13.218212087689253,,9631,9.530123368731715,
3760,46.99941250740187,13.24594709230334,,9631,9.530123368731715,
3761,47.01191235115384,13.271835323249945,,9631,9.530123368731715,
3762,47.02441219490581,13.295846911723473,,9631,9.530123368731715,
3763,47.036912038657775,13.31796049269645,,9631,9.530123368731715,
3764,47.04941188240974,13.338168109721217,,9631,9.530123368731715,
3765,47.06191172616171,13.356478773310549,,9631,9.530123368731715,
3766,47.07441156991368,13.372920916344583,,9631,9.530123368731715,
3767,47.08691141366565,13.38754392594818,,9631,9.530123368731715,
3768,47.099411257417614,13.400418859617439,,9631,9.530123368731715,
3769,47.11191110116959,13.411638382793292,,9631,9.530123368731715,
3770,47.12441094492156,13.421315903562835,,9631,9.530123368731715,
3771,47.136910788673525,13.429583835441449,,9631,9.530123368731715,
3772,47.14941063242549,13.436590899082411,,9631,9.530123368731715,
3773,47.16191047617746,13.44249838586817,,9631,9.530123368731715,
3774,47.17441031992943,13.447475356679291,,9631,9.530123368731715,
3775,47.186910163681404,13.451692839793274,,9631,9.530123368731715,
3776,47.199410007433364,13.45531721799427,,9631,9.530123368731715,
3777,47.21190985118534,13.458503142228004,,9631,9.530123368731715,
3778,47.22440969493731,13.461386452963048,,9631,9.530123368731715,
3779,47.236909538689275,13.464077698803322,,9631,9.530123368731715,
3780,47.24940938244124,13.466656882119672,,9631,9.530123368731715,
3781,47.26190922619321,13.469170009851574,,9631,9.530123368731715,
3782,47.27440906994518,13.471627879046089,,9631,9.530123368731715,
3783,47.28690891369715,13.474007299697163,,9631,9.530123368731715,
3784,47.299408757449115,13.476254691733914,,9631,9.530123368731715,
3785,47.31190860120108,13.478291739158955,,9631,9.530123368731715,
3786,47.32440844495306,13.48002258926119,,9631,9.530123368731715,
3787,47.33690828870502,13.481341978649304,,9631,9.530123368731715,
3788,47.34940813245699,13.482143657230196,,9631,9.530123368731715,
3789,47.36190797620896,13.482328550874826,,9631,9.530123368731715,
3790,47.37440781996093,13.481812223930582,,9631,9.530123368731715,
3791,47.3869076637129,13.480531340610185,,9631,9.530123368731715,
3792,47.399407507464865,13.478448951058134,,9631,9.530123368731715,
3793,47.41190735121683,13.475558524810381,,9631,9.530123368731715,
3794,47.42440719496881,13.471886713580346,,9631,9.530123368731715,
3795,47.43690703872077,13.467494848326261,,9631,9.530123368731715,
3796,47.44940688247274,13.4624791704682,,9631,9.530123368731715,
3797,47.46190672622471,13.45696977587886,,9631,9.530123368731715,
3798,47.47440656997668,13.45112822653384,,9631,9.530123368731715,
3799,47.48690641372865,13.44514377225999,,9631,9.530123368731715,
3800,47.499406257480615,13.439228136404019,,9631,9.530123368731715,
3801,47.51190610123258,13.433608864146358,,9631,9.530123368731715,
3802,47.52440594498455,13.428521315436122,,9631,9.530123368731715,
3803,47.53690578873652,13.424199503763099,,9631,9.530123368731715,
3804,47.54940563248849,13.4208661257994,,9631,9.530123368731715,
3805,47.56190547624046,13.418722274425512,,9631,9.530123368731715,
3806,47.57440531999242,13.41793745056242,,9631,9.530123368731715,
3807,47.5869051637444,13.41864055726628,,9631,9.530123368731715,
3808,47.59940500749636,13.420912547973714,,9631,9.530123368731715,
3809,47.61190485124833,13.42478129840908,,9631,9.530123368731715,
3810,47.6244046950003,13.430219086023243,,9631,9.530123368731715,
3811,47.63690453875227,13.437142818293587,,9631,9.530123368731715,
3812,47.64940438250424,13.445416891142727,,9631,9.530123368731715,
3813,47.661904226256205,13.454858323590791,,9631,9.530123368731715,
3814,47.67440407000817,13.465243639558032,,9631,9.530123368731715,
3815,47.68690391376014,13.476316872549603,,9631,9.530123368731715,
3816,47.69940375751211,13.487798056441129,,9631,9.530123368731715,
3817,47.711903601264076,13.499391623560946,,9631,9.530123368731715,
3818,47.72440344501605,13.510794238356226,,9631,9.530123368731715,
3819,47.73690328876802,13.521701726995886,,9631,9.530123368731715,
3820,47.74940313251999,13.531814898609973,,9631,9.530123368731715,
3821,47.761902976271955,13.540844176354476,,9631,9.530123368731715,
3822,47.77440282002392,13.548513056547591,,9631,9.530123368731715,
3823,47.78690266377589,13.554560488160377,,9631,9.530123368731715,
3824,47.79940250752786,13.558742313987068,,9631,9.530123368731715,
3825,47.81190235127983,13.5608319428815,,9631,9.530123368731715,
3826,47.8244021950318,13.56062043510456,,9631,9.530123368731715,
3827,47.83690203878376,13.557916186195214,,9631,9.530123368731715,
3828,47.84940188253574,13.552544394896934,,9631,9.530123368731715,
3829,47.861901726287705,13.54434650332864,,9631,9.530123368731715,
3830,47.87440157003967,13.53317980843839,,9631,9.530123368731715,
3831,47.88690141379164,13.518917468719039,,9631,9.530123368731715,
3832,47.89940125754361,13.50144917588289,,9631,9.530123368731715,
3833,47.91190110129558,13.480682835732658,,9631,9.530123368731715,
3834,47.924400945047545,13.456547715693738,,9631,9.530123368731715,
3835,47.93690078879951,13.42899967991113,,9631,9.530123368731715,
3836,47.94940063255148,13.398029357932195,,9631,9.530123368731715,
3837,47.961900476303455,13.363674385783902,,9631,9.530123368731715,
3838,47.974400320055416,13.326037205867323,,9631,9.530123368731715,
3839,47.98690016380739,13.285310253656398,,9631,9.530123368731715,
3840,47.99940000755936,13.241810528063603,,9631,9.530123368731715,
3841,48.01189985131133,13.19602516451684,,9631,9.530123368731715,
3842,48.024399695063295,13.148667977144541,,9631,9.530123368731715,
3843,48.03689953881526,13.100742802041026,,9631,9.530123368731715,
3844,48.04939938256723,13.053601333047325,,9631,9.530123368731715,
3845,48.061899226319206,13.008970235239246,,9631,9.530123368731715,
3846,48.07439907007117,12.968907536320934,,9631,9.530123368731715,
3847,48.08689891382314,12.935642510469812,,9631,9.530123368731715,
3848,48.0993987575751,12.911276001543953,,9631,9.530123368731715,
3849,48.11189860132708,12.897383344111851,,9631,9.530123368731715,
3850,48.124398445079045,12.894647251301976,,9631,9.530123368731715,
3851,48.13689828883101,12.902683124812448,,9631,9.530123368731715,
3852,48.14939813258299,12.920145520936039,,9631,9.530123368731715,
3853,48.16189797633495,12.94506046492618,,9631,9.530123368731715,
3854,48.17439782008692,12.975228833407385,,9631,9.530123368731715,
3855,48.186897663838884,13.008556737503348,,9631,9.530123368731715,
3856,48.19939750759086,13.043249270138965,,9631,9.530123368731715,
3857,48.21189735134282,13.077878377875095,,9631,9.530123368731715,
3858,48.22439719509479,13.111368487633527,,9631,9.530123368731715,
3859,48.23689703884676,13.14294283687532,,9631,9.530123368731715,
3860,48.24939688259873,13.17205950429868,,9631,9.530123368731715,
3861,48.26189672635069,13.198352258480469,,9631,9.530123368731715,
3862,48.27439657010267,13.221582011642688,,9631,9.530123368731715,
3863,48.286896413854635,13.241599682792597,,9631,9.530123368731715,
3864,48.2993962576066,13.258319148982984,,9631,9.530123368731715,
3865,48.31189610135858,13.271698373157491,,9631,9.530123368731715,
3866,48.324395945110545,13.281726902373393,,9631,9.530123368731715,
3867,48.336895788862506,13.288418284371502,,9631,9.530123368731715,
3868,48.34939563261448,13.291806346874559,,9631,9.530123368731715,
3869,48.36189547636645,13.29194464153904,,9631,9.530123368731715,
3870,48.37439532011842,13.28890864905668,,9631,9.530123368731715,
3871,48.38689516387038,13.282800569471092,,9631,9.530123368731715,
3872,48.39939500762235,13.27375667875615,,9631,9.530123368731715,
3873,48.41189485137432,13.261957304162955,,9631,9.530123368731715,
3874,48.42439469512629,13.247639421609719,,9631,9.530123368731715,
3875,48.43689453887826,13.231111645766866,,9631,9.530123368731715,
3876,48.449394382630224,13.212770874875815,,9631,9.530123368731715,
3877,48.46189422638219,13.193118957879094,,9631,9.530123368731715,
3878,48.47439407013417,13.172776391372679,,9631,9.530123368731715,
3879,48.486893913886135,13.152488287712487,,9631,9.530123368731715,
3880,48.499393757638096,13.133116067551946,,9631,9.530123368731715,
3881,48.51189360139007,13.115607438668867,,9631,9.530123368731715,
3882,48.52439344514204,13.100938711114182,,9631,9.530123368731715,
3883,48.53689328889401,13.090028893664936,,9631,9.530123368731715,
3884,48.54939313264598,13.083634554265949,,9631,9.530123368731715,
3885,48.56189297639794,13.082245421398198,,9631,9.530123368731715,
3886,48.57439282014991,13.086007370083337,,9631,9.530123368731715,
3887,48.58689266390188,13.094695929470184,,9631,9.530123368731715,
3888,48.59939250765385,13.107748948633201,,9631,9.530123368731715,
3889,48.611892351405814,13.124348081978738,,9631,9.530123368731715,
3890,48.62439219515778,13.143525127348319,,9631,9.530123368731715,
3891,48.63689203890976,13.164266862422728,,9631,9.530123368731715,
3892,48.649391882661725,13.185599394708419,,9631,9.530123368731715,
3893,48.661891726413685,13.206644111953707,,9631,9.530123368731715,
3894,48.67439157016567,13.226646528636955,,9631,9.530123368731715,
3895,48.68689141391763,13.244984309287133,,9631,9.530123368731715,
3896,48.699391257669596,13.261161944203714,,9631,9.530123368731715,
3897,48.71189110142157,13.274798524535058,,9631,9.530123368731715,
3898,48.72439094517354,13.28561324991582,,9631,9.530123368731715,
