,x,y,fit,low_boundary,cutoff_yield,params
2697,33.71207859905927,12.181799736111344,,9631,2.2529693248216605,
2698,33.724578442811236,12.205859477127213,,9631,2.2529693248216605,
2699,33.737078286563204,12.22854579253422,,9631,2.2529693248216605,
2700,33.74957813031517,12.250555446636646,,9631,2.2529693248216605,
2701,33.76207797406714,12.272510479760136,,9631,2.2529693248216605,
2702,33.77457781781911,12.294930884453677,,9631,2.2529693248216605,
2703,33.78707766157108,12.318207935330982,,9631,2.2529693248216605,
2704,33.79957750532304,12.342583618648497,,9631,2.2529693248216605,
2705,33.81207734907502,12.36814091998962,,9631,2.2529693248216605,
2706,33.824577192826986,12.3948076741369,,9631,2.2529693248216605,
2707,33.837077036578954,12.422373791844038,,9631,2.2529693248216605,
2708,33.84957688033092,12.450518900618817,,9631,2.2529693248216605,
2709,33.86207672408289,12.478845669440325,,9631,2.2529693248216605,
2710,33.87457656783486,12.506913751180647,,9631,2.2529693248216605,
2711,33.88707641158683,12.534270191151208,,9631,2.2529693248216605,
2712,33.89957625533879,12.560473743304122,,9631,2.2529693248216605,
2713,33.91207609909077,12.585112183793797,,9631,2.2529693248216605,
2714,33.924575942842736,12.607812990850015,,9631,2.2529693248216605,
2715,33.937075786594704,12.628248515886206,,9631,2.2529693248216605,
2716,33.94957563034667,12.646137053466461,,9631,2.2529693248216605,
2717,33.96207547409864,12.661241172515979,,9631,2.2529693248216605,
2718,33.97457531785061,12.673364451480893,,9631,2.2529693248216605,
2719,33.987075161602576,12.682347483243632,,9631,2.2529693248216605,
2720,33.999575005354544,12.688063752435134,,9631,2.2529693248216605,
2721,34.01207484910651,12.690415771226846,,9631,2.2529693248216605,
2722,34.02457469285849,12.689331697783885,,9631,2.2529693248216605,
2723,34.03707453661045,12.6847625492382,,9631,2.2529693248216605,
2724,34.04957438036242,12.676680048003085,,9631,2.2529693248216605,
2725,34.06207422411438,12.665075095463685,,9631,2.2529693248216605,
2726,34.07457406786636,12.649956840804712,,9631,2.2529693248216605,
2727,34.087073911618326,12.631352297132104,,9631,2.2529693248216605,
2728,34.099573755370294,12.609306446053608,,9631,2.2529693248216605,
2729,34.11207359912226,12.583882760891662,,9631,2.2529693248216605,
2730,34.12457344287423,12.5551640641253,,9631,2.2529693248216605,
2731,34.1370732866262,12.523253613680993,,9631,2.2529693248216605,
2732,34.149573130378165,12.488276283122126,,9631,2.2529693248216605,
2733,34.16207297413013,12.450379661135287,,9631,2.2529693248216605,
2734,34.1745728178821,12.409734845462175,,9631,2.2529693248216605,
2735,34.187072661634076,12.366536646530115,,9631,2.2529693248216605,
2736,34.199572505386044,12.32100284959862,,9631,2.2529693248216605,
2737,34.21207234913801,12.273372117208616,,9631,2.2529693248216605,
2738,34.22457219288998,12.223900055489615,,9631,2.2529693248216605,
2739,34.23707203664195,12.17285293125628,,9631,2.2529693248216605,
2740,34.249571880393916,12.120498527011542,,9631,2.2529693248216605,
2741,34.26207172414588,12.067093672785063,,9631,2.2529693248216605,
2742,34.27457156789785,12.012868106739873,,9631,2.2529693248216605,
2743,34.287071411649826,11.958004487594827,,9631,2.2529693248216605,
2744,34.29957125540179,11.902614586258167,,9631,2.2529693248216605,
2745,34.31207109915376,11.846711864952454,,9631,2.2529693248216605,
2746,34.32457094290573,11.790180712296788,,9631,2.2529693248216605,
2747,34.3370707866577,11.732742398068133,,9631,2.2529693248216605,
2748,34.349570630409666,11.673917144038533,,9631,2.2529693248216605,
2749,34.362070474161634,11.612980308238335,,9631,2.2529693248216605,
2750,34.3745703179136,11.548908148707206,,9631,2.2529693248216605,
2751,34.38707016166557,11.480304267997823,,9631,2.2529693248216605,
2752,34.39957000541754,11.405290211240896,,9631,2.2529693248216605,
2753,34.412069849169505,11.321329586996619,,9631,2.2529693248216605,
2754,34.42456969292148,11.224926820528744,,9631,2.2529693248216605,
2755,34.43706953667344,11.111079636647375,,9631,2.2529693248216605,
2756,34.449569380425416,10.972214244581494,,9631,2.2529693248216605,
2757,34.462069224177384,10.795926457175966,,9631,2.2529693248216605,
2758,34.47456906792935,10.559613029981804,,9631,2.2529693248216605,
2759,34.48706891168132,10.216022576559027,,9631,2.2529693248216605,
2760,34.49956875543329,9.666091500640576,,9631,2.2529693248216605,
2761,34.512068599185255,9.431815360253978,,9631,2.2529693248216605,
2762,34.52456844293723,10.102530895671592,,9631,2.2529693248216605,
2763,34.53706828668919,10.563527173945644,,9631,2.2529693248216605,
2764,34.549568130441166,10.884135331718824,,9631,2.2529693248216605,
2765,34.562067974193134,11.12877722786827,,9631,2.2529693248216605,
2766,34.5745678179451,11.326466585262096,,9631,2.2529693248216605,
2767,34.58706766169707,11.49208827550099,,9631,2.2529693248216605,
2768,34.59956750544904,11.634192250968255,,9631,2.2529693248216605,
2769,34.612067349201006,11.758120167677433,,9631,2.2529693248216605,
2770,34.62456719295297,11.867429476686588,,9631,2.2529693248216605,
2771,34.63706703670494,11.964611921413393,,9631,2.2529693248216605,
2772,34.64956688045691,12.05148622642536,,9631,2.2529693248216605,
2773,34.662066724208884,12.129426763718342,,9631,2.2529693248216605,
2774,34.674566567960845,12.199503709168198,,9631,2.2529693248216605,
2775,34.68706641171282,12.2625726586557,,9631,2.2529693248216605,
2776,34.69956625546478,12.319334003984167,,9631,2.2529693248216605,
2777,34.712066099216756,12.370373491847275,,9631,2.2529693248216605,
2778,34.724565942968724,12.416190676544971,,9631,2.2529693248216605,
2779,34.73706578672069,12.457219353681339,,9631,2.2529693248216605,
2780,34.74956563047266,12.493842539243033,,9631,2.2529693248216605,
2781,34.76206547422463,12.526403640377545,,9631,2.2529693248216605,
2782,34.774565317976595,12.555214890856227,,9631,2.2529693248216605,
2783,34.78706516172857,12.580563754157339,,9631,2.2529693248216605,
2784,34.79956500548053,12.602717751171227,,9631,2.2529693248216605,
2785,34.812064849232506,12.621928002685117,,9631,2.2529693248216605,
2786,34.824564692984474,12.638431663468182,,9631,2.2529693248216605,
2787,34.83706453673644,12.652453350781059,,9631,2.2529693248216605,
2788,34.84956438048841,12.664205628023446,,9631,2.2529693248216605,
2789,34.86206422424038,12.673888590218539,,9631,2.2529693248216605,
2790,34.874564067992345,12.681688609668726,,9631,2.2529693248216605,
2791,34.88706391174431,12.687776334449971,,9631,2.2529693248216605,
2792,34.89956375549628,12.692304084389633,,9631,2.2529693248216605,
2793,34.91206359924825,12.695402850703971,,9631,2.2529693248216605,
2794,34.924563443000224,12.697179165286755,,9631,2.2529693248216605,
2795,34.937063286752185,12.697712150435983,,9631,2.2529693248216605,
2796,34.94956313050416,12.697051076558566,,9631,2.2529693248216605,
2797,34.96206297425613,12.695213734546265,,9631,2.2529693248216605,
2798,34.974562818008096,12.692185868032936,,9631,2.2529693248216605,
2799,34.98706266176006,12.687921813949423,,9631,2.2529693248216605,
2800,34.99956250551203,12.682346381012728,,9631,2.2529693248216605,
2801,35.012062349264,12.67535787359585,,9631,2.2529693248216605,
2802,35.02456219301597,12.666832062214816,,9631,2.2529693248216605,
2803,35.037062036767935,12.656626827113463,,9631,2.2529693248216605,
2804,35.0495618805199,12.644587166264039,,9631,2.2529693248216605,
2805,35.06206172427188,12.630550263184503,,9631,2.2529693248216605,
2806,35.07456156802384,12.614350345590772,,9631,2.2529693248216605,
2807,35.087061411775814,12.595823120846717,,9631,2.2529693248216605,
2808,35.099561255527775,12.574809634929501,,9631,2.2529693248216605,
2809,35.11206109927975,12.551159456150174,,9631,2.2529693248216605,
2810,35.12456094303172,12.524733124244676,,9631,2.2529693248216605,
2811,35.137060786783685,12.495403824439094,,9631,2.2529693248216605,
2812,35.14956063053565,12.46305824289599,,9631,2.2529693248216605,
2813,35.16206047428763,12.427596535636141,,9631,2.2529693248216605,
2814,35.17456031803959,12.388931301026872,,9631,2.2529693248216605,
2815,35.187060161791564,12.34698539183784,,9631,2.2529693248216605,
2816,35.19956000554353,12.301688344617972,,9631,2.2529693248216605,
2817,35.2120598492955,12.252971152300724,,9631,2.2529693248216605,
2818,35.22455969304747,12.200759073753652,,9631,2.2529693248216605,
2819,35.237059536799435,12.14496217680918,,9631,2.2529693248216605,
2820,35.2495593805514,12.08546336486264,,9631,2.2529693248216605,
2821,35.26205922430337,12.022103755187793,,9631,2.2529693248216605,
2822,35.27455906805534,11.954665470246503,,9631,2.2529693248216605,
2823,35.28705891180731,11.88285218348426,,9631,2.2529693248216605,
2824,35.29955875555928,11.806268162090355,,9631,2.2529693248216605,
2825,35.31205859931124,11.724397180624116,,9631,2.2529693248216605,
2826,35.32455844306322,11.63658385273439,,9631,2.2529693248216605,
2827,35.33705828681518,11.542022436956287,,9631,2.2529693248216605,
2828,35.349558130567154,11.439763922957646,,9631,2.2529693248216605,
2829,35.36205797431912,11.328765656824118,,9631,2.2529693248216605,
2830,35.37455781807109,11.208039148558811,,9631,2.2529693248216605,
2831,35.38705766182306,11.077023241243033,,9631,2.2529693248216605,
2832,35.39955750557503,10.936461124843092,,9631,2.2529693248216605,
2833,35.41205734932699,10.790307907438333,,9631,2.2529693248216605,
2834,35.42455719307897,10.649216315030984,,9631,2.2529693248216605,
2835,35.43705703683093,10.534172594427332,,9631,2.2529693248216605,
2836,35.449556880582904,10.472290954737488,,9631,2.2529693248216605,
2837,35.46205672433487,10.477051997996028,,9631,2.2529693248216605,
2838,35.47455656808684,10.534201541069876,,9631,2.2529693248216605,
2839,35.48705641183881,10.616909880786665,,9631,2.2529693248216605,
2840,35.499556255590775,10.705211104565393,,9631,2.2529693248216605,
2841,35.51205609934274,10.789803663887426,,9631,2.2529693248216605,
2842,35.52455594309471,10.86843143018514,,9631,2.2529693248216605,
2843,35.53705578684668,10.942485749451848,,9631,2.2529693248216605,
2844,35.54955563059865,11.015019401445322,,9631,2.2529693248216605,
2845,35.56205547435062,11.089538617282322,,9631,2.2529693248216605,
2846,35.57455531810258,11.169078260802841,,9631,2.2529693248216605,
2847,35.58705516185456,11.255472730260735,,9631,2.2529693248216605,
2848,35.599555005606526,11.3489889642727,,9631,2.2529693248216605,
2849,35.61205484935849,11.448455209173574,,9631,2.2529693248216605,
2850,35.62455469311046,11.551780020662328,,9631,2.2529693248216605,
2851,35.63705453686243,11.656575488652493,,9631,2.2529693248216605,
2852,35.6495543806144,11.760635423472195,,9631,2.2529693248216605,
2853,35.662054224366365,11.862181622725814,,9631,2.2529693248216605,
2854,35.67455406811833,11.959920276359519,,9631,2.2529693248216605,
2855,35.6870539118703,12.052991258885946,,9631,2.2529693248216605,
2856,35.699553755622276,12.140877738380468,,9631,2.2529693248216605,
2857,35.71205359937424,12.223314482906616,,9631,2.2529693248216605,
2858,35.72455344312621,12.30021083500393,,9631,2.2529693248216605,
2859,35.73705328687817,12.371591864231263,,9631,2.2529693248216605,
2860,35.74955313063015,12.437555828858429,,9631,2.2529693248216605,
2861,35.762052974382115,12.498244499505205,,9631,2.2529693248216605,
2862,35.77455281813408,12.553822975532547,,9631,2.2529693248216605,
2863,35.78705266188605,12.604466250759678,,9631,2.2529693248216605,
2864,35.799552505638026,12.650350475953019,,9631,2.2529693248216605,
2865,35.81205234938999,12.691647451422064,,9631,2.2529693248216605,
2866,35.82455219314196,12.728521329274052,,9631,2.2529693248216605,
2867,35.83705203689392,12.761126826325146,,9631,2.2529693248216605,
2868,35.8495518806459,12.789608472834828,,9631,2.2529693248216605,
2869,35.862051724397865,12.814100575333107,,9631,2.2529693248216605,
2870,35.87455156814983,12.834727674811155,,9631,2.2529693248216605,
2871,35.8870514119018,12.851605349919147,,9631,2.2529693248216605,
2872,35.89955125565377,12.864841259549799,,9631,2.2529693248216605,
2873,35.91205109940574,12.874536347867732,,9631,2.2529693248216605,
2874,35.924550943157705,12.880786152661805,,9631,2.2529693248216605,
2875,35.93705078690967,12.883682168320348,,9631,2.2529693248216605,
2876,35.94955063066164,12.883313220109663,,9631,2.2529693248216605,
2877,35.962050474413616,12.8797668083416,,9631,2.2529693248216605,
2878,35.974550318165576,12.873130380560404,,9631,2.2529693248216605,
2879,35.98705016191755,12.86349248791803,,9631,2.2529693248216605,
2880,35.99955000566952,12.85094377921304,,9631,2.2529693248216605,
2881,36.01204984942149,12.835577783464522,,9631,2.2529693248216605,
2882,36.024549693173455,12.817491430318043,,9631,2.2529693248216605,
2883,36.03704953692543,12.796785258140353,,9631,2.2529693248216605,
2884,36.04954938067739,12.773563263541533,,9631,2.2529693248216605,
2885,36.062049224429366,12.747932354422296,,9631,2.2529693248216605,
2886,36.07454906818133,12.72000138229015,,9631,2.2529693248216605,
2887,36.0870489119333,12.689879748667998,,9631,2.2529693248216605,
2888,36.09954875568527,12.657675603903861,,9631,2.2529693248216605,
2889,36.11204859943724,12.623493682033214,,9631,2.2529693248216605,
2890,36.124548443189205,12.58743283815273,,9631,2.2529693248216605,
2891,36.13704828694117,12.549583368956625,,9631,2.2529693248216605,
2892,36.14954813069314,12.510024195403155,,9631,2.2529693248216605,
2893,36.16204797444511,12.468819961651647,,9631,2.2529693248216605,
2894,36.17454781819708,12.426018050696833,,9631,2.2529693248216605,
2895,36.187047661949045,12.38164543200665,,9631,2.2529693248216605,
2896,36.19954750570102,12.335705142077671,,9631,2.2529693248216605,
2897,36.21204734945298,12.288172062380163,,9631,2.2529693248216605,
2898,36.224547193204955,12.238987512122122,,9631,2.2529693248216605,
2899,36.23704703695692,12.188052028395255,,9631,2.2529693248216605,
2900,36.24954688070889,12.135215572429054,,9631,2.2529693248216605,
2901,36.26204672446086,12.080264274618465,,9631,2.2529693248216605,
2902,36.27454656821283,12.022902685318925,,9631,2.2529693248216605,
2903,36.287046411964795,11.962730264647234,,9631,2.2529693248216605,
2904,36.29954625571676,11.899210388076007,,9631,2.2529693248216605,
2905,36.31204609946873,11.831629224335742,,9631,2.2529693248216605,
2906,36.3245459432207,11.759040033933658,,9631,2.2529693248216605,
2907,36.33704578697267,11.680184967625152,,9631,2.2529693248216605,
2908,36.349545630724634,11.593379799179196,,9631,2.2529693248216605,
2909,36.36204547447661,11.496333957854105,,9631,2.2529693248216605,
2910,36.37454531822857,11.38585110582779,,9631,2.2529693248216605,
2911,36.387045161980545,11.257294642830423,,9631,2.2529693248216605,
2912,36.39954500573251,11.103551179091035,,9631,2.2529693248216605,
2913,36.41204484948448,10.912795095439137,,9631,2.2529693248216605,
2914,36.42454469323645,10.662892715551152,,9631,2.2529693248216605,
2915,36.437044536988424,10.303734297104043,,9631,2.2529693248216605,
2916,36.449544380740384,9.671098037067438,,9631,2.2529693248216605,
2917,36.46204422449236,8.138283678372488,,9631,2.2529693248216605,
2918,36.47454406824432,9.825530564753734,,9631,2.2529693248216605,
2919,36.487043911996295,10.38530910970546,,9631,2.2529693248216605,
2920,36.49954375574826,10.720087177589434,,9631,2.2529693248216605,
2921,36.51204359950023,10.956667811861877,,9631,2.2529693248216605,
2922,36.5245434432522,11.137096523023743,,9631,2.2529693248216605,
2923,36.53704328700417,11.280529800663963,,9631,2.2529693248216605,
2924,36.549543130756135,11.39733761623598,,9631,2.2529693248216605,
2925,36.5620429745081,11.493817181096077,,9631,2.2529693248216605,
2926,36.57454281826007,11.574151592124835,,9631,2.2529693248216605,
2927,36.58704266201204,11.641354280328557,,9631,2.2529693248216605,
2928,36.59954250576401,11.697780092872648,,9631,2.2529693248216605,
2929,36.612042349515974,11.745429500902588,,9631,2.2529693248216605,
2930,36.62454219326795,11.786142688029727,,9631,2.2529693248216605,
2931,36.63704203701992,11.821724532859832,,9631,2.2529693248216605,
2932,36.649541880771885,11.854013374152018,,9631,2.2529693248216605,
2933,36.66204172452385,11.884891022629446,,9631,2.2529693248216605,
2934,36.67454156827582,11.916225963430037,,9631,2.2529693248216605,
2935,36.68704141202779,11.949748409223005,,9631,2.2529693248216605,
2936,36.699541255779764,11.986876191076547,,9631,2.2529693248216605,
2937,36.712041099531724,12.02853755656907,,9631,2.2529693248216605,
2938,36.7245409432837,12.075053047233617,,9631,2.2529693248216605,
2939,36.73704078703567,12.126125564936103,,9631,2.2529693248216605,
2940,36.749540630787635,12.180945917380782,,9631,2.2529693248216605,
2941,36.7620404745396,12.238375097834172,,9631,2.2529693248216605,
2942,36.77454031829157,12.29714274245866,,9631,2.2529693248216605,
2943,36.78704016204354,12.356011227625345,,9631,2.2529693248216605,
2944,36.79954000579551,12.41388193395418,,9631,2.2529693248216605,
2945,36.812039849547475,12.469845064717887,,9631,2.2529693248216605,
2946,36.82453969329944,12.523187598174623,,9631,2.2529693248216605,
2947,36.83703953705142,12.573376364317085,,9631,2.2529693248216605,
2948,36.84953938080338,12.620029878319968,,9631,2.2529693248216605,
2949,36.86203922455535,12.662887741283058,,9631,2.2529693248216605,
2950,36.87453906830732,12.701782334305307,,9631,2.2529693248216605,
2951,36.88703891205929,12.73661478388614,,9631,2.2529693248216605,
2952,36.89953875581126,12.76733560266041,,9631,2.2529693248216605,
2953,36.912038599563225,12.793929641535598,,9631,2.2529693248216605,
2954,36.92453844331519,12.816404697951356,,9631,2.2529693248216605,
2955,36.93703828706716,12.834783082248748,,9631,2.2529693248216605,
2956,36.94953813081913,12.849095513122812,,9631,2.2529693248216605,
2957,36.962037974571096,12.85937681994038,,9631,2.2529693248216605,
2958,36.97453781832307,12.865663038557699,,9631,2.2529693248216605,
2959,36.98703766207503,12.867989583354934,,9631,2.2529693248216605,
2960,36.99953750582701,12.866390257304786,,9631,2.2529693248216605,
2961,37.01203734957897,12.860896924605804,,9631,2.2529693248216605,
2962,37.02453719333094,12.851539719131011,,9631,2.2529693248216605,
2963,37.03703703708291,12.838347699377259,,9631,2.2529693248216605,
2964,37.04953688083488,12.821349889148117,,9631,2.2529693248216605,
2965,37.06203672458685,12.800576664667858,,9631,2.2529693248216605,
2966,37.07453656833882,12.776061464368652,,9631,2.2529693248216605,
2967,37.08703641209078,12.747842807698817,,9631,2.2529693248216605,
2968,37.09953625584276,12.715966613789845,,9631,2.2529693248216605,
2969,37.11203609959472,12.68048880881642,,9631,2.2529693248216605,
2970,37.12453594334669,12.641478200794552,,9631,2.2529693248216605,
2971,37.13703578709866,12.599019580065573,,9631,2.2529693248216605,
2972,37.14953563085063,12.553216969767504,,9631,2.2529693248216605,
2973,37.1620354746026,12.504196899631495,,9631,2.2529693248216605,
2974,37.174535318354565,12.452111504694727,,9631,2.2529693248216605,
2975,37.18703516210653,12.397141154835637,,9631,2.2529693248216605,
2976,37.1995350058585,12.33949620003633,,9631,2.2529693248216605,
2977,37.21203484961047,12.27941727225516,,9631,2.2529693248216605,
2978,37.224534693362436,12.217173426009929,,9631,2.2529693248216605,
2979,37.23703453711441,12.15305724289837,,9631,2.2529693248216605,
2980,37.24953438086637,12.087375896891018,,9631,2.2529693248216605,
2981,37.26203422461835,12.020437112561105,,9631,2.2529693248216605,
2982,37.274534068370315,11.952528985023498,,9631,2.2529693248216605,
2983,37.28703391212228,11.883892793700426,,9631,2.2529693248216605,
2984,37.29953375587425,11.814688221425797,,9631,2.2529693248216605,
2985,37.31203359962622,11.744950705456134,,9631,2.2529693248216605,
2986,37.324533443378186,11.67454080856536,,9631,2.2529693248216605,
2987,37.33703328713016,11.603085167869231,,9631,2.2529693248216605,
2988,37.34953313088212,11.529907220465446,,9631,2.2529693248216605,
2989,37.3620329746341,11.453942691839394,,9631,2.2529693248216605,
2990,37.374532818386065,11.37362838693943,,9631,2.2529693248216605,
2991,37.38703266213803,11.286740465190455,,9631,2.2529693248216605,
2992,37.39953250589,11.190134041797698,,9631,2.2529693248216605,
2993,37.41203234964197,11.079284256309066,,9631,2.2529693248216605,
2994,37.42453219339394,10.947406951401916,,9631,2.2529693248216605,
2995,37.437032037145904,10.783610688077701,,9631,2.2529693248216605,
2996,37.44953188089787,10.568514890991906,,9631,2.2529693248216605,
2997,37.46203172464984,10.261931800383877,,9631,2.2529693248216605,
2998,37.474531568401815,9.760084373102345,,9631,2.2529693248216605,
2999,37.487031412153776,9.01167495156767,,9631,2.2529693248216605,
3000,37.49953125590575,9.77288057216036,,9631,2.2529693248216605,
3001,37.51203109965771,10.351606668227191,,9631,2.2529693248216605,
3002,37.52453094340969,10.722107339439049,,9631,2.2529693248216605,
3003,37.537030787161655,10.99449934956057,,9631,2.2529693248216605,
3004,37.54953063091362,11.210298160888698,,9631,2.2529693248216605,
3005,37.56203047466559,11.38887552767666,,9631,2.2529693248216605,
3006,37.57453031841756,11.540731596880782,,9631,2.2529693248216605,
3007,37.587030162169526,11.672172483983736,,9631,2.2529693248216605,
3008,37.599530005921494,11.787280754661069,,9631,2.2529693248216605,
3009,37.61202984967347,11.888859224566026,,9631,2.2529693248216605,
3010,37.62452969342543,11.978928305080927,,9631,2.2529693248216605,
3011,37.637029537177405,12.059008220939198,,9631,2.2529693248216605,
3012,37.649529380929366,12.130288983010068,,9631,2.2529693248216605,
3013,37.66202922468134,12.19373793597078,,9631,2.2529693248216605,
3014,37.67452906843331,12.250170670619653,,9631,2.2529693248216605,
3015,37.687028912185276,12.300299353241037,,9631,2.2529693248216605,
3016,37.699528755937244,12.344766407497708,,9631,2.2529693248216605,
3017,37.71202859968922,12.384168108818677,,9631,2.2529693248216605,
3018,37.72452844344118,12.419070695515444,,9631,2.2529693248216605,
3019,37.737028287193155,12.450020432936768,,9631,2.2529693248216605,
3020,37.749528130945116,12.477548382179187,,9631,2.2529693248216605,
3021,37.76202797469709,12.502170281763384,,9631,2.2529693248216605,
3022,37.77452781844906,12.524381887061978,,9631,2.2529693248216605,
3023,37.78702766220103,12.544650292264109,,9631,2.2529693248216605,
3024,37.799527505952994,12.56340213382444,,9631,2.2529693248216605,
3025,37.81202734970496,12.58101005103861,,9631,2.2529693248216605,
3026,37.82452719345693,12.59777921643893,,9631,2.2529693248216605,
3027,37.8370270372089,12.613935975937828,,9631,2.2529693248216605,
3028,37.849526880960866,12.62962051179639,,9631,2.2529693248216605,
3029,37.862026724712834,12.644884908326084,,9631,2.2529693248216605,
3030,37.87452656846481,12.659697143017972,,9631,2.2529693248216605,
3031,37.88702641221677,12.673950547899054,,9631,2.2529693248216605,
3032,37.899526255968745,12.687477439278382,,9631,2.2529693248216605,
3033,37.91202609972071,12.700065101505118,,9631,2.2529693248216605,
3034,37.92452594347268,12.711472213990824,,9631,2.2529693248216605,
3035,37.93702578722465,12.721444079699232,,9631,2.2529693248216605,
3036,37.949525630976616,12.729725507494855,,9631,2.2529693248216605,
3037,37.962025474728584,12.73607075809381,,9631,2.2529693248216605,
3038,37.97452531848056,12.740250455155099,,9631,2.2529693248216605,
3039,37.98702516223252,12.742055719080014,,9631,2.2529693248216605,
3040,37.999525005984495,12.741299986526677,,9631,2.2529693248216605,
3041,38.01202484973646,12.737819055430847,,9631,2.2529693248216605,
3042,38.02452469348843,12.731469881280262,,9631,2.2529693248216605,
3043,38.0370245372404,12.722128583688935,,9631,2.2529693248216605,
3044,38.049524380992366,12.709688033263532,,9631,2.2529693248216605,
3045,38.062024224744334,12.69405529746367,,9631,2.2529693248216605,
3046,38.0745240684963,12.675149141620878,,9631,2.2529693248216605,
3047,38.08702391224827,12.652897711779744,,9631,2.2529693248216605,
3048,38.09952375600024,12.627236469568693,,9631,2.2529693248216605,
3049,38.11202359975221,12.598106403581916,,9631,2.2529693248216605,
3050,38.124523443504174,12.565452503393985,,9631,2.2529693248216605,
3051,38.13702328725615,12.529222447717885,,9631,2.2529693248216605,
3052,38.14952313100811,12.489365423885964,,9631,2.2529693248216605,
3053,38.162022974760085,12.445830958722581,,9631,2.2529693248216605,
3054,38.17452281851205,12.398567598601282,,9631,2.2529693248216605,
3055,38.18702266226402,12.347521227657296,,9631,2.2529693248216605,
3056,38.19952250601599,12.292632758074099,,9631,2.2529693248216605,
3057,38.212022349767956,12.233834867977095,,9631,2.2529693248216605,
3058,38.224522193519924,12.17104740766544,,9631,2.2529693248216605,
3059,38.23702203727189,12.104171056378924,,9631,2.2529693248216605,
3060,38.24952188102386,12.033078810410935,,9631,2.2529693248216605,
3061,38.26202172477583,11.957604951652037,,9631,2.2529693248216605,
3062,38.2745215685278,11.877531334126658,,9631,2.2529693248216605,
3063,38.28702141227976,11.792571217660786,,9631,2.2529693248216605,
3064,38.29952125603174,11.702351622597135,,9631,2.2529693248216605,
3065,38.312021099783706,11.60639657912894,,9631,2.2529693248216605,
3066,38.324520943535674,11.504116350155918,,9631,2.2529693248216605,
3067,38.33702078728764,11.394813165748744,,9631,2.2529693248216605,
3068,38.34952063103961,11.277725444475813,,9631,2.2529693248216605,
3069,38.36202047479158,11.15215687757545,,9631,2.2529693248216605,
3070,38.37452031854355,11.017788074501588,,9631,2.2529693248216605,
3071,38.387020162295514,10.875368188172772,,9631,2.2529693248216605,
3072,38.39952000604749,10.72813072660658,,9631,2.2529693248216605,
3073,38.41201984979946,10.584264551732346,,9631,2.2529693248216605,
3074,38.424519693551424,10.459626583673526,,9631,2.2529693248216605,
3075,38.43701953730339,10.376071255012334,,9631,2.2529693248216605,
3076,38.44951938105536,10.349194671847854,,9631,2.2529693248216605,
3077,38.46201922480733,10.374554805211687,,9631,2.2529693248216605,
3078,38.474519068559296,10.432603852869192,,9631,2.2529693248216605,
3079,38.487018912311264,10.504776680087303,,9631,2.2529693248216605,
3080,38.49951875606323,10.581116481936448,,9631,2.2529693248216605,
3081,38.51201859981521,10.659256795027517,,9631,2.2529693248216605,
3082,38.52451844356717,10.741299054178768,,9631,2.2529693248216605,
3083,38.53701828731914,10.831019118688815,,9631,2.2529693248216605,
3084,38.54951813107111,10.931564726660113,,9631,2.2529693248216605,
3085,38.56201797482308,11.043867037099375,,9631,2.2529693248216605,
3086,38.574517818575046,11.166252437785964,,9631,2.2529693248216605,
3087,38.587017662327014,11.295243675126947,,9631,2.2529693248216605,
3088,38.59951750607898,11.426831527936102,,9631,2.2529693248216605,
3089,38.61201734983096,11.557456549362726,,9631,2.2529693248216605,
3090,38.62451719358292,11.684438235046144,,9631,2.2529693248216605,
3091,38.63701703733489,11.805990653068228,,9631,2.2529693248216605,
3092,38.64951688108686,11.921051527597129,,9631,2.2529693248216605,
3093,38.66201672483883,12.029076881062231,,9631,2.2529693248216605,
3094,38.674516568590796,12.129866860491767,,9631,2.2529693248216605,
3095,38.687016412342764,12.223437840820516,,9631,2.2529693248216605,
3096,38.69951625609473,12.309935423122305,,9631,2.2529693248216605,
3097,38.7120160998467,12.38957792947118,,9631,2.2529693248216605,
3098,38.72451594359867,12.462620876444888,,9631,2.2529693248216605,
3099,38.737015787350636,12.529335257337259,,9631,2.2529693248216605,
3100,38.74951563110261,12.589994673542819,,9631,2.2529693248216605,
3101,38.76201547485457,12.644868029144597,,9631,2.2529693248216605,
3102,38.77451531860655,12.694215660026344,,9631,2.2529693248216605,
3103,38.78701516235851,12.738287534027442,,9631,2.2529693248216605,
3104,38.79951500611048,12.777322653012526,,9631,2.2529693248216605,
3105,38.81201484986245,12.811549103582635,,9631,2.2529693248216605,
3106,38.82451469361442,12.84118440437581,,9631,2.2529693248216605,
3107,38.837014537366386,12.866435926757731,,9631,2.2529693248216605,
3108,38.849514381118354,12.887501249481303,,9631,2.2529693248216605,
3109,38.86201422487032,12.904568364066193,,9631,2.2529693248216605,
3110,38.87451406862229,12.917815687235347,,9631,2.2529693248216605,
3111,38.88701391237426,12.927411866576598,,9631,2.2529693248216605,
3112,38.89951375612623,12.933515389681986,,9631,2.2529693248216605,
3113,38.9120135998782,12.936274027444064,,9631,2.2529693248216605,
3114,38.92451344363017,12.935824159656043,,9631,2.2529693248216605,
3115,38.937013287382136,12.932290045337716,,9631,2.2529693248216605,
3116,38.949513131134104,12.925783110466917,,9631,2.2529693248216605,
3117,38.96201297488607,12.916401330968029,,9631,2.2529693248216605,
3118,38.97451281863804,12.904228787947467,,9631,2.2529693248216605,
3119,38.98701266239001,12.889335464748967,,9631,2.2529693248216605,
